Report Date:,2/21/2018 3:29:21 PM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
12/20/2017 9:30:00 PM , 5052600.001,                         9.356,                         0.323,                        22.453,
12/20/2017 9:45:00 PM , 5053500.001,                         9.200,                         0.321,                        22.293,
12/20/2017 10:00:00 PM, 5054400.001,                         8.992,                         0.319,                        22.161,
12/20/2017 10:15:00 PM, 5055300.001,                         8.836,                         0.322,                        22.343,
12/20/2017 10:30:00 PM, 5056200.001,                         8.576,                         0.328,                        22.777,
12/20/2017 10:45:00 PM, 5057100.001,                         8.419,                         0.324,                        22.521,
12/20/2017 11:00:00 PM, 5058000.001,                         8.263,                         0.329,                        22.850,
12/20/2017 11:15:00 PM, 5058900.001,                         8.107,                         0.329,                        22.837,
12/20/2017 11:30:00 PM, 5059800.001,                         7.950,                         0.329,                        22.825,
12/20/2017 11:45:00 PM, 5060700.001,                         7.793,                         0.328,                        22.814,
12/21/2017 12:00:00 AM, 5061600.001,                         7.689,                         0.326,                        22.627,
12/21/2017 12:15:00 AM, 5062500.001,                         7.584,                         0.327,                        22.684,
12/21/2017 12:30:00 AM, 5063400.001,                         7.427,                         0.328,                        22.819,
12/21/2017 12:45:00 AM, 5064300.001,                         7.217,                         0.328,                        22.789,
12/21/2017 1:00:00 AM , 5065200.001,                         7.113,                         0.332,                        23.090,
12/21/2017 1:15:00 AM , 5066100.001,                         7.008,                         0.330,                        22.904,
12/21/2017 1:30:00 AM , 5067000.001,                         6.798,                         0.329,                        22.874,
12/21/2017 1:45:00 AM , 5067900.001,                         6.640,                         0.326,                        22.620,
12/21/2017 2:00:00 AM , 5068800.001,                         6.535,                         0.331,                        22.971,
12/21/2017 2:15:00 AM , 5069700.001,                         6.377,                         0.330,                        22.913,
12/21/2017 2:30:00 AM , 5070600.001,                         6.272,                         0.329,                        22.825,
12/21/2017 2:45:00 AM , 5071500.001,                         6.114,                         0.331,                        22.962,
12/21/2017 3:00:00 AM , 5072400.001,                         6.009,                         0.329,                        22.826,
12/21/2017 3:15:00 AM , 5073300.001,                         5.956,                         0.331,                        23.001,
12/21/2017 3:30:00 AM , 5074200.001,                         5.851,                         0.328,                        22.817,
12/21/2017 3:45:00 AM , 5075100.001,                         5.640,                         0.322,                        22.399,
12/21/2017 4:00:00 AM , 5076000.001,                         5.428,                         0.329,                        22.859,
12/21/2017 4:15:00 AM , 5076900.001,                         5.376,                         0.321,                        22.304,
12/21/2017 4:30:00 AM , 5077800.001,                         5.270,                         0.322,                        22.363,
12/21/2017 4:45:00 AM , 5078700.001,                         5.111,                         0.324,                        22.502,
12/21/2017 5:00:00 AM , 5079600.001,                         4.952,                         0.324,                        22.543,
12/21/2017 5:15:00 AM , 5080500.001,                         4.900,                         0.324,                        22.475,
12/21/2017 5:30:00 AM , 5081400.001,                         4.741,                         0.326,                        22.614,
12/21/2017 5:45:00 AM , 5082300.001,                         4.529,                         0.322,                        22.394,
12/21/2017 6:00:00 AM , 5083200.001,                         4.475,                         0.326,                        22.668,
12/21/2017 6:15:00 AM , 5084100.001,                         4.369,                         0.324,                        22.484,
12/21/2017 6:30:00 AM , 5085000.001,                         4.263,                         0.329,                        22.886,
12/21/2017 6:45:00 AM , 5085900.001,                         4.104,                         0.329,                        22.831,
12/21/2017 7:00:00 AM , 5086800.001,                         3.944,                         0.333,                        23.117,
12/21/2017 7:15:00 AM , 5087700.001,                         3.891,                         0.340,                        23.635,
12/21/2017 7:30:00 AM , 5088600.001,                         3.891,                         0.341,                        23.683,
12/21/2017 7:45:00 AM , 5089500.001,                         3.838,                         0.337,                        23.422,
12/21/2017 8:00:00 AM , 5090400.001,                         3.678,                         0.342,                        23.757,
12/21/2017 8:15:00 AM , 5091300.001,                         3.625,                         0.338,                        23.496,
12/21/2017 8:30:00 AM , 5092200.001,                         3.678,                         0.343,                        23.854,
12/21/2017 8:45:00 AM , 5093100.001,                         3.678,                         0.343,                        23.854,
12/21/2017 9:00:00 AM , 5094000.001,                         3.678,                         0.341,                        23.708,
12/21/2017 9:15:00 AM , 5094900.001,                         3.678,                         0.345,                        23.952,
12/21/2017 9:30:00 AM , 5095800.001,                         3.838,                         0.344,                        23.909,
12/21/2017 9:45:00 AM , 5096700.001,                         3.997,                         0.344,                        23.915,
12/21/2017 10:00:00 AM, 5097600.001,                         4.316,                         0.344,                        23.879,
12/21/2017 10:15:00 AM, 5098500.001,                         4.688,                         0.343,                        23.862,
12/21/2017 10:30:00 AM, 5099400.001,                         5.111,                         0.348,                        24.158,
12/21/2017 10:45:00 AM, 5100300.001,                         5.534,                         0.343,                        23.823,
12/21/2017 11:00:00 AM, 5101200.001,                         6.114,                         0.347,                        24.083,
12/21/2017 11:15:00 AM, 5102100.001,                         6.693,                         0.346,                        24.054,
12/21/2017 11:30:00 AM, 5103000.001,                         7.322,                         0.341,                        23.657,
12/21/2017 11:45:00 AM, 5103900.001,                         8.211,                         0.341,                        23.707,
12/21/2017 12:00:00 PM, 5104800.001,                         8.784,                         0.333,                        23.152,
12/21/2017 12:15:00 PM, 5105700.001,                         9.408,                         0.342,                        23.742,
12/21/2017 12:30:00 PM, 5106600.001,                        10.133,                         0.332,                        23.060,
12/21/2017 12:45:00 PM, 5107500.001,                        10.650,                         0.328,                        22.784,
12/21/2017 1:00:00 PM , 5108400.001,                        11.165,                         0.333,                        23.145,
12/21/2017 1:15:00 PM , 5109300.001,                        11.936,                         0.334,                        23.226,
12/21/2017 1:30:00 PM , 5110200.001,                        12.603,                         0.329,                        22.876,
12/21/2017 1:45:00 PM , 5111100.001,                        12.961,                         0.321,                        22.298,
12/21/2017 2:00:00 PM , 5112000.001,                        13.216,                         0.325,                        22.604,
12/21/2017 2:15:00 PM , 5112900.001,                        13.369,                         0.322,                        22.378,
12/21/2017 2:30:00 PM , 5113800.001,                        13.471,                         0.313,                        21.738,
12/21/2017 2:45:00 PM , 5114700.001,                        13.420,                         0.327,                        22.742,
12/21/2017 3:00:00 PM , 5115600.001,                        13.114,                         0.300,                        20.850,
12/21/2017 3:15:00 PM , 5116500.001,                        12.756,                         0.292,                        20.256,
12/21/2017 3:30:00 PM , 5117400.001,                        12.244,                         0.308,                        21.404,
12/21/2017 3:45:00 PM , 5118300.001,                        11.885,                         0.301,                        20.909,
12/21/2017 4:00:00 PM , 5119200.001,                        11.936,                         0.309,                        21.468,
12/21/2017 4:15:00 PM , 5120100.001,                        11.885,                         0.309,                        21.495,
12/21/2017 4:30:00 PM , 5121000.001,                        11.731,                         0.315,                        21.869,
12/21/2017 4:45:00 PM , 5121900.001,                        11.577,                         0.312,                        21.658,
12/21/2017 5:00:00 PM , 5122800.001,                        11.526,                         0.317,                        22.027,
12/21/2017 5:15:00 PM , 5123700.001,                        11.680,                         0.321,                        22.336,
12/21/2017 5:30:00 PM , 5124600.001,                        11.628,                         0.323,                        22.412,
12/21/2017 5:45:00 PM , 5125500.001,                        11.526,                         0.328,                        22.759,
12/21/2017 6:00:00 PM , 5126400.001,                        11.217,                         0.333,                        23.166,
12/21/2017 6:15:00 PM , 5127300.001,                        10.598,                         0.337,                        23.397,
12/21/2017 6:30:00 PM , 5128200.001,                        10.185,                         0.333,                        23.130,
12/21/2017 6:45:00 PM , 5129100.001,                         9.874,                         0.329,                        22.857,
12/21/2017 7:00:00 PM , 5130000.001,                         9.563,                         0.334,                        23.219,
12/21/2017 7:15:00 PM , 5130900.001,                         9.304,                         0.333,                        23.163,
12/21/2017 7:30:00 PM , 5131800.001,                         9.044,                         0.345,                        23.987,
12/21/2017 7:45:00 PM , 5132700.001,                         8.836,                         0.340,                        23.611,
12/21/2017 8:00:00 PM , 5133600.001,                         8.732,                         0.336,                        23.326,
12/21/2017 8:15:00 PM , 5134500.001,                         8.524,                         0.333,                        23.147,
12/21/2017 8:30:00 PM , 5135400.001,                         8.576,                         0.334,                        23.216,
12/21/2017 8:45:00 PM , 5136300.001,                         8.524,                         0.337,                        23.391,
12/21/2017 9:00:00 PM , 5137200.001,                         8.263,                         0.332,                        23.045,
12/21/2017 9:15:00 PM , 5138100.001,                         8.002,                         0.331,                        22.992,
12/21/2017 9:30:00 PM , 5139000.001,                         7.845,                         0.327,                        22.736,
12/21/2017 9:45:00 PM , 5139900.001,                         7.793,                         0.326,                        22.619,
12/21/2017 10:00:00 PM, 5140800.001,                         7.532,                         0.322,                        22.372,
12/21/2017 10:15:00 PM, 5141700.001,                         7.375,                         0.326,                        22.653,
12/21/2017 10:30:00 PM, 5142600.001,                         7.113,                         0.328,                        22.798,
12/21/2017 10:45:00 PM, 5143500.001,                         6.850,                         0.336,                        23.333,
12/21/2017 11:00:00 PM, 5144400.001,                         6.640,                         0.338,                        23.449,
12/21/2017 11:15:00 PM, 5145300.001,                         6.430,                         0.332,                        23.079,
12/21/2017 11:30:00 PM, 5146200.001,                         6.219,                         0.335,                        23.293,
12/21/2017 11:45:00 PM, 5147100.001,                         6.009,                         0.333,                        23.167,
12/22/2017 12:00:00 AM, 5148000.001,                         5.851,                         0.327,                        22.719,
12/22/2017 12:15:00 AM, 5148900.001,                         5.692,                         0.330,                        22.954,
12/22/2017 12:30:00 AM, 5149800.001,                         5.481,                         0.336,                        23.316,
12/22/2017 12:45:00 AM, 5150700.001,                         5.376,                         0.336,                        23.327,
12/22/2017 1:00:00 AM , 5151600.001,                         5.323,                         0.335,                        23.308,
12/22/2017 1:15:00 AM , 5152500.001,                         5.217,                         0.338,                        23.514,
12/22/2017 1:30:00 AM , 5153400.001,                         4.952,                         0.342,                        23.761,
12/22/2017 1:45:00 AM , 5154300.001,                         4.794,                         0.341,                        23.705,
12/22/2017 2:00:00 AM , 5155200.001,                         4.688,                         0.342,                        23.765,
12/22/2017 2:15:00 AM , 5156100.001,                         4.529,                         0.350,                        24.294,
12/22/2017 2:30:00 AM , 5157000.001,                         4.316,                         0.347,                        24.074,
12/22/2017 2:45:00 AM , 5157900.001,                         4.263,                         0.353,                        24.542,
12/22/2017 3:00:00 AM , 5158800.001,                         4.316,                         0.351,                        24.415,
12/22/2017 3:15:00 AM , 5159700.001,                         4.263,                         0.351,                        24.396,
12/22/2017 3:30:00 AM , 5160600.001,                         4.157,                         0.339,                        23.531,
12/22/2017 3:45:00 AM , 5161500.001,                         3.944,                         0.334,                        23.215,
12/22/2017 4:00:00 AM , 5162400.001,                         3.732,                         0.339,                        23.532,
12/22/2017 4:15:00 AM , 5163300.001,                         3.572,                         0.340,                        23.624,
12/22/2017 4:30:00 AM , 5164200.001,                         3.465,                         0.343,                        23.831,
12/22/2017 4:45:00 AM , 5165100.001,                         3.412,                         0.345,                        23.960,
12/22/2017 5:00:00 AM , 5166000.001,                         2.718,                         0.355,                        24.654,
12/22/2017 5:15:00 AM , 5166900.001,                         2.718,                         0.360,                        25.043,
12/22/2017 5:30:00 AM , 5167800.001,                         2.664,                         0.365,                        25.367,
12/22/2017 5:45:00 AM , 5168700.001,                         2.557,                         0.366,                        25.429,
12/22/2017 6:00:00 AM , 5169600.001,                         2.611,                         0.368,                        25.544,
12/22/2017 6:15:00 AM , 5170500.001,                         2.611,                         0.364,                        25.301,
12/22/2017 6:30:00 AM , 5171400.001,                         2.664,                         0.369,                        25.659,
12/22/2017 6:45:00 AM , 5172300.001,                         2.504,                         0.370,                        25.704,
12/22/2017 7:00:00 AM , 5173200.001,                         2.611,                         0.383,                        26.616,
12/22/2017 7:15:00 AM , 5174100.001,                         2.182,                         0.382,                        26.525,
12/22/2017 7:30:00 AM , 5175000.001,                         2.450,                         0.376,                        26.125,
12/22/2017 7:45:00 AM , 5175900.001,                         2.182,                         0.378,                        26.233,
12/22/2017 8:00:00 AM , 5176800.001,                         2.075,                         0.369,                        25.614,
12/22/2017 8:15:00 AM , 5177700.001,                         2.236,                         0.367,                        25.471,
12/22/2017 8:30:00 AM , 5178600.001,                         2.236,                         0.355,                        24.692,
12/22/2017 8:45:00 AM , 5179500.001,                         2.236,                         0.362,                        25.130,
12/22/2017 9:00:00 AM , 5180400.001,                         2.236,                         0.355,                        24.692,
12/22/2017 9:15:00 AM , 5181300.001,                         2.343,                         0.362,                        25.116,
12/22/2017 9:30:00 AM , 5182200.001,                         2.664,                         0.367,                        25.513,
12/22/2017 9:45:00 AM , 5183100.001,                         3.038,                         0.369,                        25.637,
12/22/2017 10:00:00 AM, 5184000.001,                         3.305,                         0.373,                        25.921,
12/22/2017 10:15:00 AM, 5184900.001,                         3.732,                         0.367,                        25.529,
12/22/2017 10:30:00 AM, 5185800.001,                         4.263,                         0.369,                        25.663,
12/22/2017 10:45:00 AM, 5186700.001,                         4.741,                         0.370,                        25.733,
12/22/2017 11:00:00 AM, 5187600.001,                         5.217,                         0.360,                        25.025,
12/22/2017 11:15:00 AM, 5188500.001,                         5.692,                         0.351,                        24.416,
12/22/2017 11:30:00 AM, 5189400.001,                         6.219,                         0.340,                        23.634,
12/22/2017 11:45:00 AM, 5190300.001,                         7.008,                         0.342,                        23.782,
12/22/2017 12:00:00 PM, 5191200.001,                         7.532,                         0.338,                        23.494,
12/22/2017 12:15:00 PM, 5192100.001,                         8.002,                         0.338,                        23.480,
12/22/2017 12:30:00 PM, 5193000.001,                         8.524,                         0.339,                        23.537,
12/22/2017 12:45:00 PM, 5193900.001,                         8.940,                         0.334,                        23.214,
12/22/2017 1:00:00 PM , 5194800.001,                         9.304,                         0.333,                        23.115,
12/22/2017 1:15:00 PM , 5195700.001,                         9.926,                         0.329,                        22.878,
12/22/2017 1:30:00 PM , 5196600.001,                        10.547,                         0.334,                        23.181,
12/22/2017 1:45:00 PM , 5197500.001,                        11.165,                         0.335,                        23.242,
12/22/2017 2:00:00 PM , 5198400.001,                        11.731,                         0.329,                        22.846,
12/22/2017 2:15:00 PM , 5199300.001,                        12.039,                         0.331,                        23.025,
12/22/2017 2:30:00 PM , 5200200.001,                        12.398,                         0.336,                        23.325,
12/22/2017 2:45:00 PM , 5201100.001,                        12.705,                         0.339,                        23.555,
12/22/2017 3:00:00 PM , 5202000.001,                        12.858,                         0.336,                        23.377,
12/22/2017 3:15:00 PM , 5202900.001,                        12.961,                         0.338,                        23.470,
12/22/2017 3:30:00 PM , 5203800.001,                        12.910,                         0.339,                        23.546,
12/22/2017 3:45:00 PM , 5204700.001,                        12.807,                         0.328,                        22.817,
12/22/2017 4:00:00 PM , 5205600.001,                        12.654,                         0.336,                        23.337,
12/22/2017 4:15:00 PM , 5206500.001,                        12.603,                         0.335,                        23.266,
12/22/2017 4:30:00 PM , 5207400.001,                        12.398,                         0.343,                        23.813,
12/22/2017 4:45:00 PM , 5208300.001,                        12.244,                         0.335,                        23.308,
12/22/2017 5:00:00 PM , 5209200.001,                        12.090,                         0.337,                        23.438,
12/22/2017 5:15:00 PM , 5210100.001,                        11.834,                         0.336,                        23.378,
12/22/2017 5:30:00 PM , 5211000.001,                        11.526,                         0.340,                        23.638,
12/22/2017 5:45:00 PM , 5211900.001,                        11.371,                         0.338,                        23.475,
12/22/2017 6:00:00 PM , 5212800.001,                        11.114,                         0.345,                        24.002,
12/22/2017 6:15:00 PM , 5213700.001,                        10.856,                         0.342,                        23.748,
12/22/2017 6:30:00 PM , 5214600.001,                        10.650,                         0.343,                        23.809,
12/22/2017 6:45:00 PM , 5215500.001,                        10.443,                         0.340,                        23.626,
12/22/2017 7:00:00 PM , 5216400.001,                        10.237,                         0.342,                        23.785,
12/22/2017 7:15:00 PM , 5217300.001,                        10.081,                         0.337,                        23.429,
12/22/2017 7:30:00 PM , 5218200.001,                         9.823,                         0.339,                        23.568,
12/22/2017 7:45:00 PM , 5219100.001,                         9.667,                         0.344,                        23.895,
12/22/2017 8:00:00 PM , 5220000.001,                         9.511,                         0.344,                        23.930,
12/22/2017 8:15:00 PM , 5220900.001,                         9.460,                         0.346,                        24.055,
12/22/2017 8:30:00 PM , 5221800.001,                         9.356,                         0.341,                        23.721,
12/22/2017 8:45:00 PM , 5222700.001,                         9.252,                         0.343,                        23.826,
12/22/2017 9:00:00 PM , 5223600.001,                         9.096,                         0.348,                        24.154,
12/22/2017 9:15:00 PM , 5224500.001,                         8.940,                         0.343,                        23.848,
12/22/2017 9:30:00 PM , 5225400.001,                         8.940,                         0.347,                        24.092,
12/22/2017 9:45:00 PM , 5226300.001,                         8.628,                         0.342,                        23.773,
12/22/2017 10:00:00 PM, 5227200.001,                         8.524,                         0.343,                        23.830,
12/22/2017 10:15:00 PM, 5228100.001,                         8.315,                         0.343,                        23.846,
12/22/2017 10:30:00 PM, 5229000.001,                         8.107,                         0.348,                        24.154,
12/22/2017 10:45:00 PM, 5229900.001,                         7.898,                         0.344,                        23.927,
12/22/2017 11:00:00 PM, 5230800.001,                         7.741,                         0.341,                        23.720,
12/22/2017 11:15:00 PM, 5231700.001,                         7.584,                         0.339,                        23.562,
12/22/2017 11:30:00 PM, 5232600.001,                         7.375,                         0.342,                        23.726,
12/22/2017 11:45:00 PM, 5233500.001,                         7.322,                         0.338,                        23.511,
12/23/2017 12:00:00 AM, 5234400.001,                         7.322,                         0.327,                        22.731,
12/23/2017 12:15:00 AM, 5235300.001,                         7.217,                         0.341,                        23.715,
12/23/2017 12:30:00 AM, 5236200.001,                         7.113,                         0.334,                        23.237,
12/23/2017 12:45:00 AM, 5237100.001,                         7.008,                         0.333,                        23.148,
12/23/2017 1:00:00 AM , 5238000.001,                         6.955,                         0.341,                        23.713,
12/23/2017 1:15:00 AM , 5238900.001,                         6.903,                         0.335,                        23.304,
12/23/2017 1:30:00 AM , 5239800.001,                         6.798,                         0.331,                        22.972,
12/23/2017 1:45:00 AM , 5240700.001,                         6.693,                         0.334,                        23.176,
12/23/2017 2:00:00 AM , 5241600.001,                         6.588,                         0.330,                        22.942,
12/23/2017 2:15:00 AM , 5242500.001,                         6.482,                         0.338,                        23.488,
12/23/2017 2:30:00 AM , 5243400.001,                         6.377,                         0.333,                        23.108,
12/23/2017 2:45:00 AM , 5244300.001,                         6.272,                         0.334,                        23.215,
12/23/2017 3:00:00 AM , 5245200.001,                         6.272,                         0.326,                        22.630,
12/23/2017 3:15:00 AM , 5246100.001,                         6.167,                         0.326,                        22.640,
12/23/2017 3:30:00 AM , 5247000.001,                         6.114,                         0.320,                        22.231,
12/23/2017 3:45:00 AM , 5247900.001,                         6.061,                         0.321,                        22.309,
12/23/2017 4:00:00 AM , 5248800.001,                         5.956,                         0.317,                        22.027,
12/23/2017 4:15:00 AM , 5249700.001,                         5.851,                         0.324,                        22.476,
12/23/2017 4:30:00 AM , 5250600.001,                         5.745,                         0.324,                        22.486,
12/23/2017 4:45:00 AM , 5251500.001,                         5.692,                         0.320,                        22.223,
12/23/2017 5:00:00 AM , 5252400.001,                         5.587,                         0.314,                        21.844,
12/23/2017 5:15:00 AM , 5253300.001,                         5.481,                         0.317,                        22.049,
12/23/2017 5:30:00 AM , 5254200.001,                         5.376,                         0.318,                        22.060,
12/23/2017 5:45:00 AM , 5255100.001,                         5.323,                         0.307,                        21.359,
12/23/2017 6:00:00 AM , 5256000.001,                         5.323,                         0.317,                        21.992,
12/23/2017 6:15:00 AM , 5256900.001,                         5.217,                         0.320,                        22.247,
12/23/2017 6:30:00 AM , 5257800.001,                         5.164,                         0.328,                        22.813,
12/23/2017 6:45:00 AM , 5258700.001,                         5.164,                         0.323,                        22.423,
12/23/2017 7:00:00 AM , 5259600.001,                         5.217,                         0.315,                        21.906,
12/23/2017 7:15:00 AM , 5260500.001,                         5.164,                         0.326,                        22.618,
12/23/2017 7:30:00 AM , 5261400.001,                         5.111,                         0.317,                        22.015,
12/23/2017 7:45:00 AM , 5262300.001,                         5.058,                         0.318,                        22.093,
12/23/2017 8:00:00 AM , 5263200.001,                         5.058,                         0.321,                        22.288,
12/23/2017 8:15:00 AM , 5264100.001,                         5.058,                         0.324,                        22.532,
12/23/2017 8:30:00 AM , 5265000.001,                         5.058,                         0.322,                        22.337,
12/23/2017 8:45:00 AM , 5265900.001,                         5.058,                         0.323,                        22.434,
12/23/2017 9:00:00 AM , 5266800.001,                         5.058,                         0.319,                        22.190,
12/23/2017 9:15:00 AM , 5267700.001,                         5.058,                         0.317,                        21.996,
12/23/2017 9:30:00 AM , 5268600.001,                         5.058,                         0.322,                        22.337,
12/23/2017 9:45:00 AM , 5269500.001,                         5.164,                         0.317,                        22.033,
12/23/2017 10:00:00 AM, 5270400.001,                         5.270,                         0.322,                        22.363,
12/23/2017 10:15:00 AM, 5271300.001,                         5.534,                         0.321,                        22.312,
12/23/2017 10:30:00 AM, 5272200.001,                         5.956,                         0.319,                        22.173,
12/23/2017 10:45:00 AM, 5273100.001,                         6.377,                         0.315,                        21.889,
12/23/2017 11:00:00 AM, 5274000.001,                         6.903,                         0.325,                        22.572,
12/23/2017 11:15:00 AM, 5274900.001,                         7.322,                         0.320,                        22.243,
12/23/2017 11:30:00 AM, 5275800.001,                         7.741,                         0.317,                        22.013,
12/23/2017 11:45:00 AM, 5276700.001,                         8.419,                         0.309,                        21.496,
12/23/2017 12:00:00 PM, 5277600.001,                         9.148,                         0.306,                        21.248,
12/23/2017 12:15:00 PM, 5278500.001,                         9.771,                         0.302,                        20.961,
12/23/2017 12:30:00 PM, 5279400.001,                        10.288,                         0.298,                        20.684,
12/23/2017 12:45:00 PM, 5280300.001,                        10.805,                         0.295,                        20.505,
12/23/2017 1:00:00 PM , 5281200.001,                        11.731,                         0.297,                        20.649,
12/23/2017 1:15:00 PM , 5282100.001,                        12.654,                         0.297,                        20.603,
12/23/2017 1:30:00 PM , 5283000.001,                        13.522,                         0.303,                        21.077,
12/23/2017 1:45:00 PM , 5283900.001,                        13.929,                         0.302,                        20.962,
12/23/2017 2:00:00 PM , 5284800.001,                        14.285,                         0.281,                        19.507,
12/23/2017 2:15:00 PM , 5285700.001,                        14.437,                         0.296,                        20.552,
12/23/2017 2:30:00 PM , 5286600.001,                        14.590,                         0.294,                        20.424,
12/23/2017 2:45:00 PM , 5287500.001,                        14.792,                         0.295,                        20.466,
12/23/2017 3:00:00 PM , 5288400.001,                        14.894,                         0.294,                        20.413,
12/23/2017 3:15:00 PM , 5289300.001,                        14.945,                         0.293,                        20.387,
12/23/2017 3:30:00 PM , 5290200.001,                        14.995,                         0.292,                        20.312,
12/23/2017 3:45:00 PM , 5291100.001,                        14.894,                         0.291,                        20.218,
12/23/2017 4:00:00 PM , 5292000.001,                        14.792,                         0.283,                        19.635,
12/23/2017 4:15:00 PM , 5292900.001,                        14.640,                         0.280,                        19.421,
12/23/2017 4:30:00 PM , 5293800.001,                        14.437,                         0.280,                        19.477,
12/23/2017 4:45:00 PM , 5294700.001,                        14.285,                         0.277,                        19.263,
12/23/2017 5:00:00 PM , 5295600.001,                        14.031,                         0.281,                        19.493,
12/23/2017 5:15:00 PM , 5296500.001,                        13.827,                         0.270,                        18.768,
12/23/2017 5:30:00 PM , 5297400.001,                        13.624,                         0.283,                        19.656,
12/23/2017 5:45:00 PM , 5298300.001,                        13.471,                         0.275,                        19.101,
12/23/2017 6:00:00 PM , 5299200.001,                        13.318,                         0.270,                        18.741,
12/23/2017 6:15:00 PM , 5300100.001,                        13.114,                         0.287,                        19.971,
12/23/2017 6:30:00 PM , 5301000.001,                        12.910,                         0.290,                        20.127,
12/23/2017 6:45:00 PM , 5301900.001,                        12.705,                         0.286,                        19.892,
12/23/2017 7:00:00 PM , 5302800.001,                        12.551,                         0.286,                        19.875,
12/23/2017 7:15:00 PM , 5303700.001,                        12.398,                         0.283,                        19.663,
12/23/2017 7:30:00 PM , 5304600.001,                        12.244,                         0.292,                        20.281,
12/23/2017 7:45:00 PM , 5305500.001,                        12.142,                         0.288,                        19.993,
12/23/2017 8:00:00 PM , 5306400.001,                        11.885,                         0.285,                        19.786,
12/23/2017 8:15:00 PM , 5307300.001,                        11.731,                         0.287,                        19.917,
12/23/2017 8:30:00 PM , 5308200.001,                        11.577,                         0.284,                        19.705,
12/23/2017 8:45:00 PM , 5309100.001,                        11.423,                         0.281,                        19.494,
12/23/2017 9:00:00 PM , 5310000.001,                        11.268,                         0.288,                        20.015,
12/23/2017 9:15:00 PM , 5310900.001,                        11.114,                         0.286,                        19.902,
12/23/2017 9:30:00 PM , 5311800.001,                        11.062,                         0.283,                        19.685,
12/23/2017 9:45:00 PM , 5312700.001,                        10.959,                         0.286,                        19.886,
12/23/2017 10:00:00 PM, 5313600.001,                        10.856,                         0.291,                        20.234,
12/23/2017 10:15:00 PM, 5314500.001,                        10.650,                         0.282,                        19.612,
12/23/2017 10:30:00 PM, 5315400.001,                        10.443,                         0.292,                        20.308,
12/23/2017 10:45:00 PM, 5316300.001,                        10.340,                         0.289,                        20.070,
12/23/2017 11:00:00 PM, 5317200.001,                        10.288,                         0.292,                        20.293,
12/23/2017 11:15:00 PM, 5318100.001,                        10.185,                         0.287,                        19.958,
12/23/2017 11:30:00 PM, 5319000.001,                        10.081,                         0.285,                        19.770,
12/23/2017 11:45:00 PM, 5319900.001,                         9.926,                         0.285,                        19.804,
12/24/2017 12:00:00 AM, 5320800.001,                         9.823,                         0.287,                        19.909,
12/24/2017 12:15:00 AM, 5321700.001,                         9.719,                         0.290,                        20.159,
12/24/2017 12:30:00 AM, 5322600.001,                         9.667,                         0.287,                        19.943,
12/24/2017 12:45:00 AM, 5323500.001,                         9.615,                         0.285,                        19.776,
12/24/2017 1:00:00 AM , 5324400.001,                         9.563,                         0.284,                        19.755,
12/24/2017 1:15:00 AM , 5325300.001,                         9.511,                         0.284,                        19.734,
12/24/2017 1:30:00 AM , 5326200.001,                         9.408,                         0.280,                        19.449,
12/24/2017 1:45:00 AM , 5327100.001,                         9.356,                         0.282,                        19.574,
12/24/2017 2:00:00 AM , 5328000.001,                         9.252,                         0.284,                        19.728,
12/24/2017 2:15:00 AM , 5328900.001,                         9.200,                         0.279,                        19.415,
12/24/2017 2:30:00 AM , 5329800.001,                         9.148,                         0.280,                        19.443,
12/24/2017 2:45:00 AM , 5330700.001,                         9.044,                         0.278,                        19.304,
12/24/2017 3:00:00 AM , 5331600.001,                         8.992,                         0.282,                        19.576,
12/24/2017 3:15:00 AM , 5332500.001,                         8.940,                         0.281,                        19.507,
12/24/2017 3:30:00 AM , 5333400.001,                         8.940,                         0.274,                        19.068,
12/24/2017 3:45:00 AM , 5334300.001,                         8.940,                         0.272,                        18.873,
12/24/2017 4:00:00 AM , 5335200.001,                         8.888,                         0.268,                        18.608,
12/24/2017 4:15:00 AM , 5336100.001,                         8.836,                         0.267,                        18.539,
12/24/2017 4:30:00 AM , 5337000.001,                         8.784,                         0.264,                        18.372,
12/24/2017 4:45:00 AM , 5337900.001,                         8.680,                         0.268,                        18.624,
12/24/2017 5:00:00 AM , 5338800.001,                         8.680,                         0.267,                        18.575,
12/24/2017 5:15:00 AM , 5339700.001,                         8.628,                         0.264,                        18.359,
12/24/2017 5:30:00 AM , 5340600.001,                         8.628,                         0.266,                        18.506,
12/24/2017 5:45:00 AM , 5341500.001,                         8.576,                         0.263,                        18.290,
12/24/2017 6:00:00 AM , 5342400.001,                         8.472,                         0.268,                        18.591,
12/24/2017 6:15:00 AM , 5343300.001,                         8.472,                         0.265,                        18.396,
12/24/2017 6:30:00 AM , 5344200.001,                         8.367,                         0.267,                        18.550,
12/24/2017 6:45:00 AM , 5345100.001,                         8.315,                         0.265,                        18.432,
12/24/2017 7:00:00 AM , 5346000.001,                         8.263,                         0.267,                        18.558,
12/24/2017 7:15:00 AM , 5346900.001,                         8.263,                         0.266,                        18.461,
12/24/2017 7:30:00 AM , 5347800.001,                         8.211,                         0.257,                        17.855,
12/24/2017 7:45:00 AM , 5348700.001,                         8.159,                         0.261,                        18.128,
12/24/2017 8:00:00 AM , 5349600.001,                         8.107,                         0.264,                        18.351,
