Report Date:,3/13/2018 11:20:25 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
3/4/2018 3:15:00 PM   , 4662900.000,                        18.399,                         0.337,                        23.431,
3/4/2018 3:30:00 PM   , 4663800.000,                        18.702,                         0.328,                        22.810,
3/4/2018 3:45:00 PM   , 4664700.000,                        18.500,                         0.331,                        23.017,
3/4/2018 4:00:00 PM   , 4665600.000,                        18.399,                         0.320,                        22.246,
3/4/2018 4:15:00 PM   , 4666500.000,                        18.298,                         0.331,                        22.968,
3/4/2018 4:30:00 PM   , 4667400.000,                        17.995,                         0.335,                        23.280,
3/4/2018 4:45:00 PM   , 4668300.000,                        17.691,                         0.335,                        23.285,
3/4/2018 5:00:00 PM   , 4669200.000,                        17.286,                         0.335,                        23.239,
3/4/2018 5:15:00 PM   , 4670100.000,                        16.676,                         0.341,                        23.662,
3/4/2018 5:30:00 PM   , 4671000.000,                        16.320,                         0.338,                        23.489,
3/4/2018 5:45:00 PM   , 4671900.000,                        15.963,                         0.339,                        23.574,
3/4/2018 6:00:00 PM   , 4672800.000,                        15.656,                         0.340,                        23.632,
3/4/2018 6:15:00 PM   , 4673700.000,                        15.349,                         0.338,                        23.486,
3/4/2018 6:30:00 PM   , 4674600.000,                        15.042,                         0.337,                        23.392,
3/4/2018 6:45:00 PM   , 4675500.000,                        14.837,                         0.343,                        23.861,
3/4/2018 7:00:00 PM   , 4676400.000,                        14.683,                         0.342,                        23.737,
3/4/2018 7:15:00 PM   , 4677300.000,                        14.477,                         0.343,                        23.795,
3/4/2018 7:30:00 PM   , 4678200.000,                        14.323,                         0.346,                        24.031,
3/4/2018 7:45:00 PM   , 4679100.000,                        14.168,                         0.351,                        24.371,
3/4/2018 8:00:00 PM   , 4680000.000,                        13.910,                         0.351,                        24.355,
3/4/2018 8:15:00 PM   , 4680900.000,                        13.652,                         0.357,                        24.801,
3/4/2018 8:30:00 PM   , 4681800.000,                        13.704,                         0.361,                        25.082,
3/4/2018 8:45:00 PM   , 4682700.000,                        13.394,                         0.369,                        25.608,
3/4/2018 9:00:00 PM   , 4683600.000,                        13.601,                         0.364,                        25.292,
3/4/2018 9:15:00 PM   , 4684500.000,                        13.498,                         0.360,                        25.039,
3/4/2018 9:30:00 PM   , 4685400.000,                        13.084,                         0.370,                        25.724,
3/4/2018 9:45:00 PM   , 4686300.000,                        13.084,                         0.375,                        26.033,
3/4/2018 10:00:00 PM  , 4687200.000,                        13.032,                         0.374,                        25.958,
3/4/2018 10:15:00 PM  , 4688100.000,                        12.773,                         0.379,                        26.303,
3/4/2018 10:30:00 PM  , 4689000.000,                        12.669,                         0.390,                        27.079,
3/4/2018 10:45:00 PM  , 4689900.000,                        12.565,                         0.393,                        27.289,
3/4/2018 11:00:00 PM  , 4690800.000,                        12.357,                         0.394,                        27.402,
3/4/2018 11:15:00 PM  , 4691700.000,                        12.201,                         0.400,                        27.795,
3/4/2018 11:30:00 PM  , 4692600.000,                        12.097,                         0.402,                        27.954,
3/4/2018 11:45:00 PM  , 4693500.000,                        12.045,                         0.406,                        28.240,
3/5/2018 12:00:00 AM  , 4694400.000,                        11.889,                         0.417,                        28.993,
3/5/2018 12:15:00 AM  , 4695300.000,                        11.837,                         0.410,                        28.456,
3/5/2018 12:30:00 AM  , 4696200.000,                        11.837,                         0.415,                        28.816,
3/5/2018 12:45:00 AM  , 4697100.000,                        11.628,                         0.436,                        30.318,
3/5/2018 1:00:00 AM   , 4698000.000,                        11.367,                         0.450,                        31.232,
3/5/2018 1:15:00 AM   , 4698900.000,                        11.158,                         0.462,                        32.066,
3/5/2018 1:30:00 AM   , 4699800.000,                        11.106,                         0.463,                        32.146,
3/5/2018 1:45:00 AM   , 4700700.000,                        11.001,                         0.485,                        33.694,
3/5/2018 2:00:00 AM   , 4701600.000,                        10.897,                         0.481,                        33.443,
3/5/2018 2:15:00 AM   , 4702500.000,                        10.897,                         0.478,                        33.237,
3/5/2018 2:30:00 AM   , 4703400.000,                        10.897,                         0.477,                        33.135,
3/5/2018 2:45:00 AM   , 4704300.000,                        10.844,                         0.465,                        32.289,
3/5/2018 3:00:00 AM   , 4705200.000,                        10.844,                         0.463,                        32.187,
3/5/2018 3:15:00 AM   , 4706100.000,                        10.792,                         0.472,                        32.781,
3/5/2018 3:30:00 AM   , 4707000.000,                        10.739,                         0.480,                        33.375,
3/5/2018 3:45:00 AM   , 4707900.000,                        10.739,                         0.480,                        33.375,
3/5/2018 4:00:00 AM   , 4708800.000,                        10.687,                         0.462,                        32.068,
3/5/2018 4:15:00 AM   , 4709700.000,                        10.687,                         0.476,                        33.096,
3/5/2018 4:30:00 AM   , 4710600.000,                        10.635,                         0.479,                        33.279,
3/5/2018 4:45:00 AM   , 4711500.000,                        10.635,                         0.472,                        32.765,
3/5/2018 5:00:00 AM   , 4712400.000,                        10.687,                         0.470,                        32.633,
3/5/2018 5:15:00 AM   , 4713300.000,                        10.635,                         0.450,                        31.274,
3/5/2018 5:30:00 AM   , 4714200.000,                        10.687,                         0.480,                        33.353,
3/5/2018 5:45:00 AM   , 4715100.000,                        10.635,                         0.450,                        31.274,
3/5/2018 6:00:00 AM   , 4716000.000,                        10.635,                         0.480,                        33.330,
3/5/2018 6:15:00 AM   , 4716900.000,                        10.530,                         0.489,                        34.005,
3/5/2018 6:30:00 AM   , 4717800.000,                        10.425,                         0.483,                        33.549,
3/5/2018 6:45:00 AM   , 4718700.000,                        10.372,                         0.496,                        34.452,
3/5/2018 7:00:00 AM   , 4719600.000,                        10.425,                         0.487,                        33.806,
3/5/2018 7:15:00 AM   , 4720500.000,                        10.372,                         0.471,                        32.755,
3/5/2018 7:30:00 AM   , 4721400.000,                        10.215,                         0.501,                        34.796,
3/5/2018 7:45:00 AM   , 4722300.000,                        10.057,                         0.504,                        34.986,
3/5/2018 8:00:00 AM   , 4723200.000,                        10.057,                         0.502,                        34.883,
3/5/2018 8:15:00 AM   , 4724100.000,                        10.057,                         0.501,                        34.780,
3/5/2018 8:30:00 AM   , 4725000.000,                        10.109,                         0.496,                        34.443,
3/5/2018 8:45:00 AM   , 4725900.000,                        10.109,                         0.497,                        34.494,
3/5/2018 9:00:00 AM   , 4726800.000,                        10.162,                         0.493,                        34.259,
3/5/2018 9:15:00 AM   , 4727700.000,                        10.162,                         0.482,                        33.488,
3/5/2018 9:30:00 AM   , 4728600.000,                        10.267,                         0.483,                        33.533,
3/5/2018 9:45:00 AM   , 4729500.000,                        10.320,                         0.459,                        31.859,
3/5/2018 10:00:00 AM  , 4730400.000,                        10.320,                         0.480,                        33.350,
3/5/2018 10:15:00 AM  , 4731300.000,                        10.372,                         0.481,                        33.424,
3/5/2018 10:30:00 AM  , 4732200.000,                        10.425,                         0.471,                        32.726,
3/5/2018 10:45:00 AM  , 4733100.000,                        10.477,                         0.439,                        30.487,
3/5/2018 11:00:00 AM  , 4734000.000,                        10.635,                         0.438,                        30.400,
3/5/2018 11:15:00 AM  , 4734900.000,                        10.897,                         0.405,                        28.149,
3/5/2018 11:30:00 AM  , 4735800.000,                        11.419,                         0.356,                        24.726,
3/5/2018 11:45:00 AM  , 4736700.000,                        11.941,                         0.315,                        21.872,
3/5/2018 12:00:00 PM  , 4737600.000,                        12.617,                         0.281,                        19.499,
3/5/2018 12:15:00 PM  , 4738500.000,                        13.187,                         0.256,                        17.751,
3/5/2018 12:30:00 PM  , 4739400.000,                        13.652,                         0.243,                        16.883,
3/5/2018 12:45:00 PM  , 4740300.000,                        14.271,                         0.246,                        17.117,
3/5/2018 1:00:00 PM   , 4741200.000,                        14.528,                         0.247,                        17.134,
3/5/2018 1:15:00 PM   , 4742100.000,                        14.888,                         0.253,                        17.559,
3/5/2018 1:30:00 PM   , 4743000.000,                        15.196,                         0.244,                        16.983,
3/5/2018 1:45:00 PM   , 4743900.000,                        15.554,                         0.249,                        17.307,
3/5/2018 2:00:00 PM   , 4744800.000,                        15.861,                         0.243,                        16.888,
3/5/2018 2:15:00 PM   , 4745700.000,                        16.167,                         0.245,                        17.034,
3/5/2018 2:30:00 PM   , 4746600.000,                        16.320,                         0.243,                        16.902,
3/5/2018 2:45:00 PM   , 4747500.000,                        16.981,                         0.254,                        17.634,
3/5/2018 3:00:00 PM   , 4748400.000,                        19.857,                         0.248,                        17.264,
3/5/2018 3:15:00 PM   , 4749300.000,                        20.608,                         0.234,                        16.255,
3/5/2018 3:30:00 PM   , 4750200.000,                        20.808,                         0.238,                        16.511,
3/5/2018 3:45:00 PM   , 4751100.000,                        20.808,                         0.234,                        16.254,
3/5/2018 4:00:00 PM   , 4752000.000,                        20.258,                         0.242,                        16.797,
3/5/2018 4:15:00 PM   , 4752900.000,                        19.506,                         0.247,                        17.189,
3/5/2018 4:30:00 PM   , 4753800.000,                        19.305,                         0.242,                        16.830,
3/5/2018 4:45:00 PM   , 4754700.000,                        19.104,                         0.243,                        16.884,
3/5/2018 5:00:00 PM   , 4755600.000,                        18.752,                         0.247,                        17.170,
3/5/2018 5:15:00 PM   , 4756500.000,                        18.399,                         0.245,                        17.046,
3/5/2018 5:30:00 PM   , 4757400.000,                        18.096,                         0.251,                        17.410,
3/5/2018 5:45:00 PM   , 4758300.000,                        17.691,                         0.253,                        17.570,
3/5/2018 6:00:00 PM   , 4759200.000,                        17.337,                         0.256,                        17.756,
3/5/2018 6:15:00 PM   , 4760100.000,                        17.083,                         0.258,                        17.941,
3/5/2018 6:30:00 PM   , 4761000.000,                        16.880,                         0.254,                        17.636,
3/5/2018 6:45:00 PM   , 4761900.000,                        16.676,                         0.260,                        18.052,
3/5/2018 7:00:00 PM   , 4762800.000,                        16.524,                         0.256,                        17.772,
3/5/2018 7:15:00 PM   , 4763700.000,                        16.269,                         0.258,                        17.958,
3/5/2018 7:30:00 PM   , 4764600.000,                        16.065,                         0.257,                        17.860,
3/5/2018 7:45:00 PM   , 4765500.000,                        15.963,                         0.258,                        17.914,
3/5/2018 8:00:00 PM   , 4766400.000,                        15.759,                         0.248,                        17.250,
3/5/2018 8:15:00 PM   , 4767300.000,                        15.554,                         0.255,                        17.719,
3/5/2018 8:30:00 PM   , 4768200.000,                        15.401,                         0.256,                        17.800,
3/5/2018 8:45:00 PM   , 4769100.000,                        15.144,                         0.260,                        18.039,
3/5/2018 9:00:00 PM   , 4770000.000,                        14.939,                         0.270,                        18.765,
3/5/2018 9:15:00 PM   , 4770900.000,                        14.837,                         0.272,                        18.923,
3/5/2018 9:30:00 PM   , 4771800.000,                        14.631,                         0.275,                        19.084,
3/5/2018 9:45:00 PM   , 4772700.000,                        14.323,                         0.275,                        19.094,
3/5/2018 10:00:00 PM  , 4773600.000,                        14.168,                         0.276,                        19.177,
3/5/2018 10:15:00 PM  , 4774500.000,                        14.117,                         0.281,                        19.513,
3/5/2018 10:30:00 PM  , 4775400.000,                        13.910,                         0.289,                        20.086,
3/5/2018 10:45:00 PM  , 4776300.000,                        13.652,                         0.273,                        18.940,
3/5/2018 11:00:00 PM  , 4777200.000,                        13.291,                         0.298,                        20.677,
3/5/2018 11:15:00 PM  , 4778100.000,                        13.394,                         0.280,                        19.439,
3/5/2018 11:30:00 PM  , 4779000.000,                        13.291,                         0.284,                        19.700,
3/5/2018 11:45:00 PM  , 4779900.000,                        12.928,                         0.288,                        19.999,
3/6/2018 12:00:00 AM  , 4780800.000,                        12.876,                         0.293,                        20.386,
3/6/2018 12:15:00 AM  , 4781700.000,                        12.773,                         0.288,                        20.032,
3/6/2018 12:30:00 AM  , 4782600.000,                        12.721,                         0.298,                        20.728,
3/6/2018 12:45:00 AM  , 4783500.000,                        12.461,                         0.302,                        20.972,
3/6/2018 1:00:00 AM   , 4784400.000,                        12.409,                         0.302,                        20.948,
3/6/2018 1:15:00 AM   , 4785300.000,                        12.253,                         0.310,                        21.547,
3/6/2018 1:30:00 AM   , 4786200.000,                        12.097,                         0.305,                        21.170,
3/6/2018 1:45:00 AM   , 4787100.000,                        12.045,                         0.308,                        21.403,
3/6/2018 2:00:00 AM   , 4788000.000,                        11.993,                         0.314,                        21.843,
3/6/2018 2:15:00 AM   , 4788900.000,                        11.837,                         0.319,                        22.134,
3/6/2018 2:30:00 AM   , 4789800.000,                        11.680,                         0.329,                        22.836,
3/6/2018 2:45:00 AM   , 4790700.000,                        11.628,                         0.338,                        23.481,
3/6/2018 3:00:00 AM   , 4791600.000,                        11.472,                         0.336,                        23.310,
3/6/2018 3:15:00 AM   , 4792500.000,                        11.419,                         0.349,                        24.212,
3/6/2018 3:30:00 AM   , 4793400.000,                        11.263,                         0.354,                        24.607,
3/6/2018 3:45:00 AM   , 4794300.000,                        11.158,                         0.359,                        24.973,
3/6/2018 4:00:00 AM   , 4795200.000,                        11.106,                         0.361,                        25.053,
3/6/2018 4:15:00 AM   , 4796100.000,                        11.106,                         0.350,                        24.333,
3/6/2018 4:30:00 AM   , 4797000.000,                        11.106,                         0.345,                        23.974,
3/6/2018 4:45:00 AM   , 4797900.000,                        11.158,                         0.345,                        23.996,
3/6/2018 5:00:00 AM   , 4798800.000,                        11.106,                         0.350,                        24.282,
3/6/2018 5:15:00 AM   , 4799700.000,                        11.106,                         0.350,                        24.333,
3/6/2018 5:30:00 AM   , 4800600.000,                        11.054,                         0.360,                        24.979,
3/6/2018 5:45:00 AM   , 4801500.000,                        11.054,                         0.363,                        25.184,
3/6/2018 6:00:00 AM   , 4802400.000,                        10.949,                         0.371,                        25.756,
3/6/2018 6:15:00 AM   , 4803300.000,                        10.949,                         0.375,                        26.064,
3/6/2018 6:30:00 AM   , 4804200.000,                        10.897,                         0.372,                        25.836,
3/6/2018 6:45:00 AM   , 4805100.000,                        10.844,                         0.367,                        25.505,
3/6/2018 7:00:00 AM   , 4806000.000,                        10.792,                         0.380,                        26.408,
3/6/2018 7:15:00 AM   , 4806900.000,                        10.739,                         0.389,                        27.053,
3/6/2018 7:30:00 AM   , 4807800.000,                        10.687,                         0.401,                        27.853,
3/6/2018 7:45:00 AM   , 4808700.000,                        10.635,                         0.380,                        26.392,
3/6/2018 8:00:00 AM   , 4809600.000,                        10.530,                         0.377,                        26.193,
3/6/2018 8:15:00 AM   , 4810500.000,                        10.477,                         0.380,                        26.428,
3/6/2018 8:30:00 AM   , 4811400.000,                        10.372,                         0.422,                        29.312,
3/6/2018 8:45:00 AM   , 4812300.000,                        10.372,                         0.395,                        27.462,
3/6/2018 9:00:00 AM   , 4813200.000,                        10.320,                         0.382,                        26.515,
3/6/2018 9:15:00 AM   , 4814100.000,                        10.425,                         0.382,                        26.508,
3/6/2018 9:30:00 AM   , 4815000.000,                        10.530,                         0.372,                        25.833,
3/6/2018 9:45:00 AM   , 4815900.000,                        10.687,                         0.315,                        21.893,
3/6/2018 10:00:00 AM  , 4816800.000,                        10.844,                         0.321,                        22.320,
3/6/2018 10:15:00 AM  , 4817700.000,                        10.897,                         0.310,                        21.520,
3/6/2018 10:30:00 AM  , 4818600.000,                        11.158,                         0.268,                        18.602,
3/6/2018 10:45:00 AM  , 4819500.000,                        11.419,                         0.255,                        17.739,
3/6/2018 11:00:00 AM  , 4820400.000,                        11.628,                         0.245,                        17.007,
3/6/2018 11:15:00 AM  , 4821300.000,                        12.097,                         0.229,                        15.877,
3/6/2018 11:30:00 AM  , 4822200.000,                        12.617,                         0.204,                        14.155,
3/6/2018 11:45:00 AM  , 4823100.000,                        13.394,                         0.184,                        12.757,
3/6/2018 12:00:00 PM  , 4824000.000,                        14.271,                         0.186,                        12.901,
3/6/2018 12:15:00 PM  , 4824900.000,                        14.991,                         0.192,                        13.339,
3/6/2018 12:30:00 PM  , 4825800.000,                        15.861,                         0.199,                        13.802,
3/6/2018 12:45:00 PM  , 4826700.000,                        16.371,                         0.197,                        13.686,
3/6/2018 1:00:00 PM   , 4827600.000,                        16.880,                         0.194,                        13.469,
3/6/2018 1:15:00 PM   , 4828500.000,                        17.286,                         0.197,                        13.667,
3/6/2018 1:30:00 PM   , 4829400.000,                        18.449,                         0.201,                        13.983,
3/6/2018 1:45:00 PM   , 4830300.000,                        19.807,                         0.202,                        14.045,
3/6/2018 2:00:00 PM   , 4831200.000,                        20.558,                         0.200,                        13.860,
3/6/2018 2:15:00 PM   , 4832100.000,                        20.857,                         0.197,                        13.704,
3/6/2018 2:30:00 PM   , 4833000.000,                        21.157,                         0.200,                        13.909,
3/6/2018 2:45:00 PM   , 4833900.000,                        21.306,                         0.198,                        13.779,
3/6/2018 3:00:00 PM   , 4834800.000,                        21.306,                         0.197,                        13.676,
3/6/2018 3:15:00 PM   , 4835700.000,                        21.157,                         0.199,                        13.805,
3/6/2018 3:30:00 PM   , 4836600.000,                        20.857,                         0.205,                        14.270,
3/6/2018 3:45:00 PM   , 4837500.000,                        20.758,                         0.204,                        14.168,
3/6/2018 4:00:00 PM   , 4838400.000,                        20.458,                         0.207,                        14.376,
3/6/2018 4:15:00 PM   , 4839300.000,                        20.158,                         0.206,                        14.326,
3/6/2018 4:30:00 PM   , 4840200.000,                        19.857,                         0.207,                        14.380,
3/6/2018 4:45:00 PM   , 4841100.000,                        19.506,                         0.205,                        14.254,
3/6/2018 5:00:00 PM   , 4842000.000,                        19.305,                         0.209,                        14.513,
3/6/2018 5:15:00 PM   , 4842900.000,                        19.004,                         0.215,                        14.928,
3/6/2018 5:30:00 PM   , 4843800.000,                        18.651,                         0.217,                        15.061,
3/6/2018 5:45:00 PM   , 4844700.000,                        18.248,                         0.217,                        15.066,
3/6/2018 6:00:00 PM   , 4845600.000,                        17.894,                         0.226,                        15.715,
3/6/2018 6:15:00 PM   , 4846500.000,                        17.691,                         0.229,                        15.924,
3/6/2018 6:30:00 PM   , 4847400.000,                        17.489,                         0.232,                        16.133,
3/6/2018 6:45:00 PM   , 4848300.000,                        17.337,                         0.233,                        16.213,
3/6/2018 7:00:00 PM   , 4849200.000,                        17.184,                         0.229,                        15.932,
3/6/2018 7:15:00 PM   , 4850100.000,                        17.032,                         0.232,                        16.115,
3/6/2018 7:30:00 PM   , 4851000.000,                        16.880,                         0.232,                        16.093,
3/6/2018 7:45:00 PM   , 4851900.000,                        16.727,                         0.231,                        16.070,
3/6/2018 8:00:00 PM   , 4852800.000,                        16.575,                         0.231,                        16.048,
3/6/2018 8:15:00 PM   , 4853700.000,                        16.218,                         0.221,                        15.361,
3/6/2018 8:30:00 PM   , 4854600.000,                        16.014,                         0.220,                        15.315,
3/6/2018 8:45:00 PM   , 4855500.000,                        15.963,                         0.221,                        15.342,
3/6/2018 9:00:00 PM   , 4856400.000,                        15.810,                         0.218,                        15.166,
3/6/2018 9:15:00 PM   , 4857300.000,                        15.656,                         0.223,                        15.504,
3/6/2018 9:30:00 PM   , 4858200.000,                        15.452,                         0.229,                        15.922,
3/6/2018 9:45:00 PM   , 4859100.000,                        15.247,                         0.226,                        15.722,
3/6/2018 10:00:00 PM  , 4860000.000,                        15.042,                         0.231,                        16.037,
3/6/2018 10:15:00 PM  , 4860900.000,                        14.991,                         0.236,                        16.424,
3/6/2018 10:30:00 PM  , 4861800.000,                        14.888,                         0.232,                        16.119,
3/6/2018 10:45:00 PM  , 4862700.000,                        14.785,                         0.240,                        16.688,
3/6/2018 11:00:00 PM  , 4863600.000,                        14.631,                         0.244,                        16.924,
3/6/2018 11:15:00 PM  , 4864500.000,                        14.323,                         0.249,                        17.295,
3/6/2018 11:30:00 PM  , 4865400.000,                        14.065,                         0.246,                        17.073,
3/6/2018 11:45:00 PM  , 4866300.000,                        13.807,                         0.254,                        17.623,
3/7/2018 12:00:00 AM  , 4867200.000,                        13.704,                         0.257,                        17.884,
3/7/2018 12:15:00 AM  , 4868100.000,                        13.446,                         0.259,                        18.023,
3/7/2018 12:30:00 AM  , 4869000.000,                        13.549,                         0.254,                        17.659,
3/7/2018 12:45:00 AM  , 4869900.000,                        13.291,                         0.256,                        17.798,
3/7/2018 1:00:00 AM   , 4870800.000,                        13.135,                         0.264,                        18.345,
3/7/2018 1:15:00 AM   , 4871700.000,                        13.394,                         0.245,                        17.023,
3/7/2018 1:30:00 AM   , 4872600.000,                        13.032,                         0.249,                        17.270,
3/7/2018 1:45:00 AM   , 4873500.000,                        12.928,                         0.257,                        17.840,
3/7/2018 2:00:00 AM   , 4874400.000,                        12.928,                         0.251,                        17.429,
3/7/2018 2:15:00 AM   , 4875300.000,                        12.825,                         0.255,                        17.691,
3/7/2018 2:30:00 AM   , 4876200.000,                        12.773,                         0.258,                        17.924,
3/7/2018 2:45:00 AM   , 4877100.000,                        12.721,                         0.253,                        17.593,
3/7/2018 3:00:00 AM   , 4878000.000,                        12.617,                         0.264,                        18.369,
3/7/2018 3:15:00 AM   , 4878900.000,                        12.565,                         0.268,                        18.603,
3/7/2018 3:30:00 AM   , 4879800.000,                        12.513,                         0.269,                        18.682,
3/7/2018 3:45:00 AM   , 4880700.000,                        12.461,                         0.277,                        19.224,
3/7/2018 4:00:00 AM   , 4881600.000,                        12.409,                         0.280,                        19.458,
3/7/2018 4:15:00 AM   , 4882500.000,                        12.357,                         0.283,                        19.641,
3/7/2018 4:30:00 AM   , 4883400.000,                        12.201,                         0.284,                        19.725,
3/7/2018 4:45:00 AM   , 4884300.000,                        12.149,                         0.293,                        20.370,
3/7/2018 5:00:00 AM   , 4885200.000,                        12.097,                         0.294,                        20.450,
3/7/2018 5:15:00 AM   , 4886100.000,                        12.045,                         0.302,                        20.992,
3/7/2018 5:30:00 AM   , 4887000.000,                        11.993,                         0.311,                        21.586,
3/7/2018 5:45:00 AM   , 4887900.000,                        11.993,                         0.312,                        21.689,
3/7/2018 6:00:00 AM   , 4888800.000,                        11.889,                         0.314,                        21.797,
3/7/2018 6:15:00 AM   , 4889700.000,                        11.837,                         0.318,                        22.083,
3/7/2018 6:30:00 AM   , 4890600.000,                        11.785,                         0.326,                        22.676,
3/7/2018 6:45:00 AM   , 4891500.000,                        11.733,                         0.324,                        22.499,
3/7/2018 7:00:00 AM   , 4892400.000,                        11.680,                         0.325,                        22.579,
3/7/2018 7:15:00 AM   , 4893300.000,                        11.628,                         0.330,                        22.916,
3/7/2018 7:30:00 AM   , 4894200.000,                        11.628,                         0.332,                        23.070,
3/7/2018 7:45:00 AM   , 4895100.000,                        11.628,                         0.333,                        23.122,
3/7/2018 8:00:00 AM   , 4896000.000,                        11.628,                         0.332,                        23.070,
3/7/2018 8:15:00 AM   , 4896900.000,                        11.628,                         0.323,                        22.454,
3/7/2018 8:30:00 AM   , 4897800.000,                        11.680,                         0.312,                        21.654,
3/7/2018 8:45:00 AM   , 4898700.000,                        11.785,                         0.301,                        20.929,
3/7/2018 9:00:00 AM   , 4899600.000,                        11.785,                         0.294,                        20.415,
3/7/2018 9:15:00 AM   , 4900500.000,                        11.785,                         0.294,                        20.415,
3/7/2018 9:30:00 AM   , 4901400.000,                        11.889,                         0.300,                        20.821,
3/7/2018 9:45:00 AM   , 4902300.000,                        11.837,                         0.290,                        20.130,
3/7/2018 10:00:00 AM  , 4903200.000,                        11.993,                         0.284,                        19.736,
3/7/2018 10:15:00 AM  , 4904100.000,                        12.201,                         0.265,                        18.389,
3/7/2018 10:30:00 AM  , 4905000.000,                        12.409,                         0.255,                        17.711,
3/7/2018 10:45:00 AM  , 4905900.000,                        12.565,                         0.244,                        16.958,
3/7/2018 11:00:00 AM  , 4906800.000,                        13.342,                         0.227,                        15.766,
3/7/2018 11:15:00 AM  , 4907700.000,                        13.807,                         0.217,                        15.053,
3/7/2018 11:30:00 AM  , 4908600.000,                        14.426,                         0.224,                        15.595,
3/7/2018 11:45:00 AM  , 4909500.000,                        15.093,                         0.234,                        16.267,
3/7/2018 12:00:00 PM  , 4910400.000,                        15.656,                         0.228,                        15.813,
3/7/2018 12:15:00 PM  , 4911300.000,                        16.320,                         0.233,                        16.182,
3/7/2018 12:30:00 PM  , 4912200.000,                        17.032,                         0.230,                        16.013,
3/7/2018 12:45:00 PM  , 4913100.000,                        17.641,                         0.226,                        15.693,
3/7/2018 1:00:00 PM   , 4914000.000,                        18.248,                         0.231,                        16.044,
3/7/2018 1:15:00 PM   , 4914900.000,                        18.752,                         0.227,                        15.780,
3/7/2018 1:30:00 PM   , 4915800.000,                        19.506,                         0.219,                        15.232,
3/7/2018 1:45:00 PM   , 4916700.000,                        20.308,                         0.227,                        15.741,
3/7/2018 2:00:00 PM   , 4917600.000,                        21.107,                         0.226,                        15.686,
3/7/2018 2:15:00 PM   , 4918500.000,                        21.605,                         0.234,                        16.251,
3/7/2018 2:30:00 PM   , 4919400.000,                        21.903,                         0.229,                        15.942,
3/7/2018 2:45:00 PM   , 4920300.000,                        22.052,                         0.239,                        16.637,
3/7/2018 3:00:00 PM   , 4921200.000,                        22.151,                         0.237,                        16.431,
3/7/2018 3:15:00 PM   , 4922100.000,                        22.250,                         0.237,                        16.482,
3/7/2018 3:30:00 PM   , 4923000.000,                        22.052,                         0.239,                        16.585,
3/7/2018 3:45:00 PM   , 4923900.000,                        22.002,                         0.235,                        16.302,
3/7/2018 4:00:00 PM   , 4924800.000,                        22.002,                         0.232,                        16.096,
3/7/2018 4:15:00 PM   , 4925700.000,                        22.002,                         0.239,                        16.611,
3/7/2018 4:30:00 PM   , 4926600.000,                        21.803,                         0.241,                        16.715,
3/7/2018 4:45:00 PM   , 4927500.000,                        21.455,                         0.241,                        16.741,
3/7/2018 5:00:00 PM   , 4928400.000,                        21.206,                         0.238,                        16.562,
3/7/2018 5:15:00 PM   , 4929300.000,                        20.957,                         0.233,                        16.176,
3/7/2018 5:30:00 PM   , 4930200.000,                        20.808,                         0.237,                        16.460,
3/7/2018 5:45:00 PM   , 4931100.000,                        20.658,                         0.242,                        16.847,
3/7/2018 6:00:00 PM   , 4932000.000,                        20.408,                         0.240,                        16.668,
3/7/2018 6:15:00 PM   , 4932900.000,                        19.607,                         0.248,                        17.240,
3/7/2018 6:30:00 PM   , 4933800.000,                        18.248,                         0.251,                        17.434,
3/7/2018 6:45:00 PM   , 4934700.000,                        17.489,                         0.260,                        18.088,
3/7/2018 7:00:00 PM   , 4935600.000,                        17.184,                         0.263,                        18.299,
3/7/2018 7:15:00 PM   , 4936500.000,                        16.931,                         0.264,                        18.330,
3/7/2018 7:30:00 PM   , 4937400.000,                        16.676,                         0.266,                        18.464,
3/7/2018 7:45:00 PM   , 4938300.000,                        16.524,                         0.273,                        18.956,
3/7/2018 8:00:00 PM   , 4939200.000,                        16.320,                         0.273,                        18.960,
3/7/2018 8:15:00 PM   , 4940100.000,                        16.167,                         0.281,                        19.504,
3/7/2018 8:30:00 PM   , 4941000.000,                        15.963,                         0.282,                        19.560,
3/7/2018 8:45:00 PM   , 4941900.000,                        15.810,                         0.292,                        20.310,
3/7/2018 9:00:00 PM   , 4942800.000,                        15.554,                         0.285,                        19.828,
3/7/2018 9:15:00 PM   , 4943700.000,                        15.349,                         0.288,                        20.039,
3/7/2018 9:30:00 PM   , 4944600.000,                        15.247,                         0.291,                        20.196,
3/7/2018 9:45:00 PM   , 4945500.000,                        15.042,                         0.295,                        20.511,
3/7/2018 10:00:00 PM  , 4946400.000,                        14.939,                         0.298,                        20.720,
3/7/2018 10:15:00 PM  , 4947300.000,                        14.837,                         0.301,                        20.877,
3/7/2018 10:30:00 PM  , 4948200.000,                        14.734,                         0.298,                        20.675,
3/7/2018 10:45:00 PM  , 4949100.000,                        14.683,                         0.302,                        20.959,
3/7/2018 11:00:00 PM  , 4950000.000,                        14.477,                         0.308,                        21.429,
3/7/2018 11:15:00 PM  , 4950900.000,                        14.323,                         0.311,                        21.614,
3/7/2018 11:30:00 PM  , 4951800.000,                        14.323,                         0.310,                        21.563,
3/7/2018 11:45:00 PM  , 4952700.000,                        14.271,                         0.310,                        21.539,
3/8/2018 12:00:00 AM  , 4953600.000,                        14.271,                         0.314,                        21.847,
