Report Date:,1/5/2016 11:22:18 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
12/9/2015 6:45:00 PM  , 7724700.000,                         0.069,                        22.105,                         4.721,
12/9/2015 7:00:00 PM  , 7725600.000,                         0.058,                        22.105,                         3.992,
12/9/2015 7:15:00 PM  , 7726500.000,                         0.052,                        22.005,                         3.586,
12/9/2015 7:30:00 PM  , 7727400.000,                         0.053,                        21.905,                         3.667,
12/9/2015 7:45:00 PM  , 7728300.000,                         0.053,                        22.055,                         3.607,
12/9/2015 8:00:00 PM  , 7729200.000,                         0.051,                        22.055,                         3.485,
12/9/2015 8:15:00 PM  , 7730100.000,                         0.052,                        21.905,                         3.546,
12/9/2015 8:30:00 PM  , 7731000.000,                         0.041,                        21.905,                         2.816,
12/9/2015 8:45:00 PM  , 7731900.000,                         0.063,                        22.055,                         4.336,
12/9/2015 9:00:00 PM  , 7732800.000,                         0.054,                        21.955,                         3.687,
12/9/2015 9:15:00 PM  , 7733700.000,                         0.055,                        21.855,                         3.769,
12/9/2015 9:30:00 PM  , 7734600.000,                         0.052,                        22.005,                         3.586,
12/9/2015 9:45:00 PM  , 7735500.000,                         0.045,                        22.005,                         3.100,
12/9/2015 10:00:00 PM , 7736400.000,                         0.047,                        21.955,                         3.201,
12/9/2015 10:15:00 PM , 7737300.000,                         0.049,                        21.805,                         3.384,
12/9/2015 10:30:00 PM , 7738200.000,                         0.047,                        21.955,                         3.201,
12/9/2015 10:45:00 PM , 7739100.000,                         0.041,                        21.955,                         2.836,
12/9/2015 11:00:00 PM , 7740000.000,                         0.048,                        21.855,                         3.282,
12/9/2015 11:15:00 PM , 7740900.000,                         0.045,                        21.905,                         3.059,
12/9/2015 11:30:00 PM , 7741800.000,                         0.057,                        21.955,                         3.931,
12/9/2015 11:45:00 PM , 7742700.000,                         0.048,                        21.905,                         3.302,
12/10/2015 12:00:00 AM, 7743600.000,                         0.049,                        21.805,                         3.384,
12/10/2015 12:15:00 AM, 7744500.000,                         0.052,                        21.955,                         3.566,
12/10/2015 12:30:00 AM, 7745400.000,                         0.050,                        21.955,                         3.444,
12/10/2015 12:45:00 AM, 7746300.000,                         0.044,                        21.855,                         3.039,
12/10/2015 1:00:00 AM , 7747200.000,                         0.035,                        21.855,                         2.431,
12/10/2015 1:15:00 AM , 7748100.000,                         0.025,                        21.955,                         1.741,
12/10/2015 1:30:00 AM , 7749000.000,                         0.027,                        21.905,                         1.843,
12/10/2015 1:45:00 AM , 7749900.000,                         0.026,                        21.805,                         1.802,
12/10/2015 2:00:00 AM , 7750800.000,                         0.015,                        21.955,                         1.012,
12/10/2015 2:15:00 AM , 7751700.000,                         0.032,                        21.955,                         2.228,
12/10/2015 2:30:00 AM , 7752600.000,                         0.034,                        21.855,                         2.309,
12/10/2015 2:45:00 AM , 7753500.000,                         0.028,                        21.805,                         1.924,
12/10/2015 3:00:00 AM , 7754400.000,                         0.020,                        21.955,                         1.377,
12/10/2015 3:15:00 AM , 7755300.000,                         0.011,                        21.905,                         0.748,
12/10/2015 3:30:00 AM , 7756200.000,                         0.021,                        21.805,                         1.438,
12/10/2015 3:45:00 AM , 7757100.000,                         0.007,                        21.905,                         0.505,
12/10/2015 4:00:00 AM , 7758000.000,                         0.006,                        21.905,                         0.383,
12/10/2015 4:15:00 AM , 7758900.000,                         0.002,                        21.855,                         0.120,
12/10/2015 4:30:00 AM , 7759800.000,                         0.005,                        21.805,                         0.343,
12/10/2015 4:45:00 AM , 7760700.000,                        -0.016,                        21.905,                        -1.076,
12/10/2015 5:00:00 AM , 7761600.000,                        -0.000,                        21.805,                        -0.022,
12/10/2015 5:15:00 AM , 7762500.000,                        -0.013,                        21.754,                        -0.894,
12/10/2015 5:30:00 AM , 7763400.000,                        -0.009,                        21.905,                        -0.590,
12/10/2015 5:45:00 AM , 7764300.000,                         0.003,                        21.805,                         0.221,
12/10/2015 6:00:00 AM , 7765200.000,                        -0.003,                        21.704,                        -0.184,
12/10/2015 6:15:00 AM , 7766100.000,                        -0.002,                        21.855,                        -0.123,
12/10/2015 6:30:00 AM , 7767000.000,                         0.001,                        21.805,                         0.100,
12/10/2015 6:45:00 AM , 7767900.000,                         0.006,                        21.704,                         0.424,
12/10/2015 7:00:00 AM , 7768800.000,                        -0.002,                        21.855,                        -0.123,
12/10/2015 7:15:00 AM , 7769700.000,                         0.001,                        21.754,                         0.079,
12/10/2015 7:30:00 AM , 7770600.000,                        -0.002,                        21.754,                        -0.164,
12/10/2015 7:45:00 AM , 7771500.000,                         0.001,                        21.805,                         0.100,
12/10/2015 8:00:00 AM , 7772400.000,                        -0.003,                        21.704,                        -0.184,
12/10/2015 8:15:00 AM , 7773300.000,                         0.003,                        21.805,                         0.221,
12/10/2015 8:30:00 AM , 7774200.000,                         0.014,                        21.805,                         0.951,
12/10/2015 8:45:00 AM , 7775100.000,                         0.025,                        21.654,                         1.742,
12/10/2015 9:00:00 AM , 7776000.000,                         0.014,                        21.805,                         0.951,
12/10/2015 9:15:00 AM , 7776900.000,                         0.012,                        21.754,                         0.809,
12/10/2015 9:30:00 AM , 7777800.000,                         0.001,                        21.654,                         0.039,
12/10/2015 9:45:00 AM , 7778700.000,                         0.001,                        21.805,                         0.100,
12/10/2015 10:00:00 AM, 7779600.000,                         0.018,                        21.855,                         1.214,
12/10/2015 10:15:00 AM, 7780500.000,                         0.025,                        21.905,                         1.721,
12/10/2015 10:30:00 AM, 7781400.000,                         0.029,                        21.905,                         1.964,
12/10/2015 10:45:00 AM, 7782300.000,                         0.028,                        21.855,                         1.944,
12/10/2015 11:00:00 AM, 7783200.000,                         0.009,                        21.855,                         0.606,
12/10/2015 11:15:00 AM, 7784100.000,                         0.004,                        21.855,                         0.241,
12/10/2015 11:30:00 AM, 7785000.000,                         0.020,                        21.905,                         1.356,
12/10/2015 11:45:00 AM, 7785900.000,                         0.011,                        21.905,                         0.748,
12/10/2015 12:00:00 PM, 7786800.000,                         0.011,                        21.905,                         0.748,
12/10/2015 12:15:00 PM, 7787700.000,                         0.013,                        21.955,                         0.890,
12/10/2015 12:30:00 PM, 7788600.000,                         0.006,                        21.955,                         0.404,
12/10/2015 12:45:00 PM, 7789500.000,                         0.001,                        22.055,                         0.079,
12/10/2015 1:00:00 PM , 7790400.000,                         0.011,                        22.156,                         0.728,
12/10/2015 1:15:00 PM , 7791300.000,                        -0.010,                        22.206,                        -0.711,
12/10/2015 1:30:00 PM , 7792200.000,                         0.002,                        22.256,                         0.160,
12/10/2015 1:45:00 PM , 7793100.000,                         0.005,                        22.356,                         0.323,
12/10/2015 2:00:00 PM , 7794000.000,                         0.002,                        22.456,                         0.120,
12/10/2015 2:15:00 PM , 7794900.000,                        -0.014,                        22.506,                        -0.955,
12/10/2015 2:30:00 PM , 7795800.000,                         0.009,                        22.556,                         0.647,
12/10/2015 2:45:00 PM , 7796700.000,                        -0.004,                        22.606,                        -0.306,
12/10/2015 3:00:00 PM , 7797600.000,                         0.001,                        22.556,                         0.039,
12/10/2015 3:15:00 PM , 7798500.000,                        -0.010,                        22.506,                        -0.711,
12/10/2015 3:30:00 PM , 7799400.000,                         0.002,                        22.456,                         0.120,
12/10/2015 3:45:00 PM , 7800300.000,                        -0.000,                        22.456,                        -0.002,
12/10/2015 4:00:00 PM , 7801200.000,                         0.005,                        22.406,                         0.343,
12/10/2015 4:15:00 PM , 7802100.000,                        -0.004,                        22.356,                        -0.285,
12/10/2015 4:30:00 PM , 7803000.000,                        -0.006,                        22.306,                        -0.428,
12/10/2015 4:45:00 PM , 7803900.000,                        -0.007,                        22.256,                        -0.448,
12/10/2015 5:00:00 PM , 7804800.000,                        -0.002,                        22.206,                        -0.103,
12/10/2015 5:15:00 PM , 7805700.000,                        -0.009,                        22.156,                        -0.610,
12/10/2015 5:30:00 PM , 7806600.000,                         0.003,                        22.306,                         0.181,
12/10/2015 5:45:00 PM , 7807500.000,                        -0.006,                        22.306,                        -0.428,
12/10/2015 6:00:00 PM , 7808400.000,                        -0.013,                        22.306,                        -0.914,
12/10/2015 6:15:00 PM , 7809300.000,                        -0.016,                        22.206,                        -1.077,
12/10/2015 6:30:00 PM , 7810200.000,                        -0.018,                        22.156,                        -1.218,
12/10/2015 6:45:00 PM , 7811100.000,                        -0.008,                        22.055,                        -0.529,
12/10/2015 7:00:00 PM , 7812000.000,                        -0.014,                        22.206,                        -0.955,
12/10/2015 7:15:00 PM , 7812900.000,                        -0.014,                        22.156,                        -0.975,
12/10/2015 7:30:00 PM , 7813800.000,                        -0.019,                        22.005,                        -1.279,
12/10/2015 7:45:00 PM , 7814700.000,                        -0.002,                        22.105,                        -0.144,
12/10/2015 8:00:00 PM , 7815600.000,                        -0.013,                        22.055,                        -0.894,
12/10/2015 8:15:00 PM , 7816500.000,                        -0.010,                        21.955,                        -0.691,
12/10/2015 8:30:00 PM , 7817400.000,                        -0.008,                        22.005,                        -0.549,
12/10/2015 8:45:00 PM , 7818300.000,                        -0.003,                        22.005,                        -0.185,
12/10/2015 9:00:00 PM , 7819200.000,                        -0.016,                        21.855,                        -1.096,
12/10/2015 9:15:00 PM , 7820100.000,                        -0.024,                        21.955,                        -1.664,
12/10/2015 9:30:00 PM , 7821000.000,                        -0.014,                        21.905,                        -0.955,
12/10/2015 9:45:00 PM , 7821900.000,                        -0.017,                        21.754,                        -1.137,
12/10/2015 10:00:00 PM, 7822800.000,                        -0.009,                        21.855,                        -0.610,
12/10/2015 10:15:00 PM, 7823700.000,                        -0.012,                        21.855,                        -0.853,
12/10/2015 10:30:00 PM, 7824600.000,                        -0.017,                        21.754,                        -1.137,
12/10/2015 10:45:00 PM, 7825500.000,                        -0.023,                        21.805,                        -1.603,
12/10/2015 11:00:00 PM, 7826400.000,                        -0.025,                        21.754,                        -1.745,
12/10/2015 11:15:00 PM, 7827300.000,                        -0.013,                        21.754,                        -0.894,
12/10/2015 11:30:00 PM, 7828200.000,                        -0.036,                        21.805,                        -2.455,
12/10/2015 11:45:00 PM, 7829100.000,                        -0.038,                        21.654,                        -2.637,
12/11/2015 12:00:00 AM, 7830000.000,                        -0.031,                        21.754,                        -2.110,
12/11/2015 12:15:00 AM, 7830900.000,                        -0.010,                        21.654,                        -0.691,
12/11/2015 12:30:00 AM, 7831800.000,                        -0.008,                        21.754,                        -0.528,
12/11/2015 12:45:00 AM, 7832700.000,                        -0.031,                        21.704,                        -2.130,
12/11/2015 1:00:00 AM , 7833600.000,                        -0.035,                        21.654,                        -2.393,
12/11/2015 1:15:00 AM , 7834500.000,                        -0.028,                        21.654,                        -1.907,
12/11/2015 1:30:00 AM , 7835400.000,                        -0.030,                        21.654,                        -2.029,
12/11/2015 1:45:00 AM , 7836300.000,                        -0.025,                        21.554,                        -1.704,
12/11/2015 2:00:00 AM , 7837200.000,                        -0.026,                        21.654,                        -1.785,
12/11/2015 2:15:00 AM , 7838100.000,                        -0.023,                        21.554,                        -1.582,
12/11/2015 2:30:00 AM , 7839000.000,                        -0.022,                        21.704,                        -1.522,
12/11/2015 2:45:00 AM , 7839900.000,                        -0.035,                        21.604,                        -2.413,
12/11/2015 3:00:00 AM , 7840800.000,                        -0.033,                        21.654,                        -2.272,
12/11/2015 3:15:00 AM , 7841700.000,                        -0.037,                        21.604,                        -2.535,
12/11/2015 3:30:00 AM , 7842600.000,                        -0.039,                        21.604,                        -2.657,
12/11/2015 3:45:00 AM , 7843500.000,                        -0.037,                        21.654,                        -2.515,
12/11/2015 4:00:00 AM , 7844400.000,                        -0.046,                        21.554,                        -3.163,
12/11/2015 4:15:00 AM , 7845300.000,                        -0.056,                        21.654,                        -3.853,
12/11/2015 4:30:00 AM , 7846200.000,                        -0.046,                        21.503,                        -3.183,
12/11/2015 4:45:00 AM , 7847100.000,                        -0.044,                        21.654,                        -3.002,
12/11/2015 5:00:00 AM , 7848000.000,                        -0.046,                        21.503,                        -3.183,
12/11/2015 5:15:00 AM , 7848900.000,                        -0.044,                        21.604,                        -3.022,
12/11/2015 5:30:00 AM , 7849800.000,                        -0.048,                        21.604,                        -3.265,
12/11/2015 5:45:00 AM , 7850700.000,                        -0.050,                        21.554,                        -3.407,
12/11/2015 6:00:00 AM , 7851600.000,                        -0.042,                        21.604,                        -2.900,
12/11/2015 6:15:00 AM , 7852500.000,                        -0.030,                        21.503,                        -2.089,
12/11/2015 6:30:00 AM , 7853400.000,                        -0.026,                        21.604,                        -1.805,
12/11/2015 6:45:00 AM , 7854300.000,                        -0.022,                        21.453,                        -1.501,
12/11/2015 7:00:00 AM , 7855200.000,                        -0.023,                        21.604,                        -1.562,
12/11/2015 7:15:00 AM , 7856100.000,                        -0.025,                        21.453,                        -1.744,
12/11/2015 7:30:00 AM , 7857000.000,                        -0.017,                        21.604,                        -1.197,
12/11/2015 7:45:00 AM , 7857900.000,                        -0.027,                        21.503,                        -1.845,
12/11/2015 8:00:00 AM , 7858800.000,                        -0.035,                        21.604,                        -2.413,
12/11/2015 8:15:00 AM , 7859700.000,                        -0.011,                        21.453,                        -0.771,
12/11/2015 8:30:00 AM , 7860600.000,                        -0.007,                        21.604,                        -0.468,
12/11/2015 8:45:00 AM , 7861500.000,                        -0.009,                        21.503,                        -0.629,
12/11/2015 9:00:00 AM , 7862400.000,                        -0.003,                        21.654,                        -0.204,
12/11/2015 9:15:00 AM , 7863300.000,                        -0.003,                        21.654,                        -0.204,
12/11/2015 9:30:00 AM , 7864200.000,                        -0.012,                        21.604,                        -0.832,
12/11/2015 9:45:00 AM , 7865100.000,                        -0.003,                        21.704,                        -0.184,
12/11/2015 10:00:00 AM, 7866000.000,                        -0.009,                        21.805,                        -0.630,
12/11/2015 10:15:00 AM, 7866900.000,                        -0.000,                        21.805,                        -0.022,
12/11/2015 10:30:00 AM, 7867800.000,                         0.005,                        21.754,                         0.323,
12/11/2015 10:45:00 AM, 7868700.000,                         0.009,                        21.805,                         0.586,
12/11/2015 11:00:00 AM, 7869600.000,                         0.008,                        21.955,                         0.525,
12/11/2015 11:15:00 AM, 7870500.000,                         0.007,                        21.905,                         0.505,
12/11/2015 11:30:00 AM, 7871400.000,                         0.011,                        21.905,                         0.748,
12/11/2015 11:45:00 AM, 7872300.000,                        -0.000,                        21.855,                        -0.002,
12/11/2015 12:00:00 PM, 7873200.000,                         0.006,                        21.905,                         0.383,
12/11/2015 12:15:00 PM, 7874100.000,                         0.003,                        22.055,                         0.201,
12/11/2015 12:30:00 PM, 7875000.000,                        -0.006,                        22.055,                        -0.407,
12/11/2015 12:45:00 PM, 7875900.000,                        -0.005,                        21.955,                        -0.326,
12/11/2015 1:00:00 PM , 7876800.000,                        -0.002,                        21.855,                        -0.123,
12/11/2015 1:15:00 PM , 7877700.000,                        -0.007,                        21.905,                        -0.468,
12/11/2015 1:30:00 PM , 7878600.000,                        -0.003,                        21.905,                        -0.225,
12/11/2015 1:45:00 PM , 7879500.000,                         0.011,                        21.855,                         0.728,
12/11/2015 2:00:00 PM , 7880400.000,                         0.006,                        21.905,                         0.383,
12/11/2015 2:15:00 PM , 7881300.000,                         0.010,                        22.005,                         0.667,
12/11/2015 2:30:00 PM , 7882200.000,                         0.001,                        22.105,                         0.099,
12/11/2015 2:45:00 PM , 7883100.000,                        -0.014,                        22.105,                        -0.995,
12/11/2015 3:00:00 PM , 7884000.000,                        -0.005,                        21.955,                        -0.326,
12/11/2015 3:15:00 PM , 7884900.000,                         0.012,                        21.855,                         0.850,
12/11/2015 3:30:00 PM , 7885800.000,                         0.006,                        21.754,                         0.444,
12/11/2015 3:45:00 PM , 7886700.000,                        -0.001,                        21.654,                        -0.082,
12/11/2015 4:00:00 PM , 7887600.000,                        -0.002,                        21.805,                        -0.144,
12/11/2015 4:15:00 PM , 7888500.000,                         0.004,                        21.855,                         0.241,
12/11/2015 4:30:00 PM , 7889400.000,                         0.019,                        22.055,                         1.295,
12/11/2015 4:45:00 PM , 7890300.000,                         0.020,                        21.955,                         1.377,
12/11/2015 5:00:00 PM , 7891200.000,                         0.026,                        22.005,                         1.762,
12/11/2015 5:15:00 PM , 7892100.000,                         0.016,                        21.855,                         1.093,
12/11/2015 5:30:00 PM , 7893000.000,                         0.015,                        21.955,                         1.012,
12/11/2015 5:45:00 PM , 7893900.000,                         0.037,                        21.805,                         2.532,
12/11/2015 6:00:00 PM , 7894800.000,                         0.028,                        21.855,                         1.944,
12/11/2015 6:15:00 PM , 7895700.000,                         0.024,                        21.704,                         1.640,
12/11/2015 6:30:00 PM , 7896600.000,                         0.024,                        21.805,                         1.681,
12/11/2015 6:45:00 PM , 7897500.000,                         0.027,                        21.654,                         1.864,
12/11/2015 7:00:00 PM , 7898400.000,                         0.028,                        21.805,                         1.924,
12/11/2015 7:15:00 PM , 7899300.000,                         0.022,                        21.654,                         1.499,
12/11/2015 7:30:00 PM , 7900200.000,                         0.030,                        21.754,                         2.026,
12/11/2015 7:45:00 PM , 7901100.000,                         0.045,                        21.654,                         3.080,
12/11/2015 8:00:00 PM , 7902000.000,                         0.035,                        21.704,                         2.370,
12/11/2015 8:15:00 PM , 7902900.000,                         0.041,                        21.654,                         2.837,
12/11/2015 8:30:00 PM , 7903800.000,                         0.042,                        21.704,                         2.857,
12/11/2015 8:45:00 PM , 7904700.000,                         0.041,                        21.604,                         2.816,
12/11/2015 9:00:00 PM , 7905600.000,                         0.040,                        21.654,                         2.715,
12/11/2015 9:15:00 PM , 7906500.000,                         0.053,                        21.604,                         3.668,
12/11/2015 9:30:00 PM , 7907400.000,                         0.038,                        21.654,                         2.593,
12/11/2015 9:45:00 PM , 7908300.000,                         0.052,                        21.604,                         3.546,
12/11/2015 10:00:00 PM, 7909200.000,                         0.040,                        21.654,                         2.715,
12/11/2015 10:15:00 PM, 7910100.000,                         0.050,                        21.604,                         3.425,
12/11/2015 10:30:00 PM, 7911000.000,                         0.055,                        21.604,                         3.789,
12/11/2015 10:45:00 PM, 7911900.000,                         0.048,                        21.554,                         3.283,
12/11/2015 11:00:00 PM, 7912800.000,                         0.061,                        21.604,                         4.154,
12/11/2015 11:15:00 PM, 7913700.000,                         0.050,                        21.554,                         3.404,
12/11/2015 11:30:00 PM, 7914600.000,                         0.050,                        21.554,                         3.404,
12/11/2015 11:45:00 PM, 7915500.000,                         0.065,                        21.503,                         4.479,
12/12/2015 12:00:00 AM, 7916400.000,                         0.059,                        21.604,                         4.033,
12/12/2015 12:15:00 AM, 7917300.000,                         0.058,                        21.503,                         3.992,
12/12/2015 12:30:00 AM, 7918200.000,                         0.055,                        21.604,                         3.789,
12/12/2015 12:45:00 AM, 7919100.000,                         0.053,                        21.503,                         3.628,
12/12/2015 1:00:00 AM , 7920000.000,                         0.043,                        21.604,                         2.938,
12/12/2015 1:15:00 AM , 7920900.000,                         0.065,                        21.453,                         4.459,
12/12/2015 1:30:00 AM , 7921800.000,                         0.062,                        21.604,                         4.276,
12/12/2015 1:45:00 AM , 7922700.000,                         0.058,                        21.453,                         3.972,
12/12/2015 2:00:00 AM , 7923600.000,                         0.076,                        21.604,                         5.249,
12/12/2015 2:15:00 AM , 7924500.000,                         0.072,                        21.453,                         4.945,
12/12/2015 2:30:00 AM , 7925400.000,                         0.076,                        21.554,                         5.229,
12/12/2015 2:45:00 AM , 7926300.000,                         0.075,                        21.403,                         5.168,
12/12/2015 3:00:00 AM , 7927200.000,                         0.067,                        21.503,                         4.600,
12/12/2015 3:15:00 AM , 7928100.000,                         0.072,                        21.403,                         4.925,
12/12/2015 3:30:00 AM , 7929000.000,                         0.062,                        21.503,                         4.236,
12/12/2015 3:45:00 AM , 7929900.000,                         0.068,                        21.403,                         4.682,
12/12/2015 4:00:00 AM , 7930800.000,                         0.058,                        21.453,                         3.972,
12/12/2015 4:15:00 AM , 7931700.000,                         0.063,                        21.403,                         4.317,
12/12/2015 4:30:00 AM , 7932600.000,                         0.068,                        21.403,                         4.682,
12/12/2015 4:45:00 AM , 7933500.000,                         0.081,                        21.403,                         5.533,
12/12/2015 5:00:00 AM , 7934400.000,                         0.075,                        21.353,                         5.148,
12/12/2015 5:15:00 AM , 7935300.000,                         0.079,                        21.403,                         5.412,
12/12/2015 5:30:00 AM , 7936200.000,                         0.078,                        21.302,                         5.372,
12/12/2015 5:45:00 AM , 7937100.000,                         0.074,                        21.403,                         5.047,
12/12/2015 6:00:00 AM , 7938000.000,                         0.081,                        21.252,                         5.595,
12/12/2015 6:15:00 AM , 7938900.000,                         0.075,                        21.353,                         5.148,
12/12/2015 6:30:00 AM , 7939800.000,                         0.076,                        21.252,                         5.230,
12/12/2015 6:45:00 AM , 7940700.000,                         0.089,                        21.302,                         6.101,
12/12/2015 7:00:00 AM , 7941600.000,                         0.099,                        21.302,                         6.831,
12/12/2015 7:15:00 AM , 7942500.000,                         0.106,                        21.202,                         7.277,
12/12/2015 7:30:00 AM , 7943400.000,                         0.098,                        21.302,                         6.709,
12/12/2015 7:45:00 AM , 7944300.000,                         0.095,                        21.152,                         6.527,
12/12/2015 8:00:00 AM , 7945200.000,                         0.103,                        21.302,                         7.074,
12/12/2015 8:15:00 AM , 7946100.000,                         0.098,                        21.051,                         6.731,
12/12/2015 8:30:00 AM , 7947000.000,                         0.103,                        20.749,                         7.097,
12/12/2015 8:45:00 AM , 7947900.000,                         0.105,                        20.446,                         7.222,
12/12/2015 9:00:00 AM , 7948800.000,                         0.112,                        20.093,                         7.692,
12/12/2015 9:15:00 AM , 7949700.000,                         0.105,                        19.790,                         7.210,
12/12/2015 9:30:00 AM , 7950600.000,                         0.101,                        19.435,                         6.953,
12/12/2015 9:45:00 AM , 7951500.000,                         0.116,                        19.182,                         7.950,
12/12/2015 10:00:00 AM, 7952400.000,                         0.115,                        18.979,                         7.874,
12/12/2015 10:15:00 AM, 7953300.000,                         0.112,                        18.776,                         7.676,
12/12/2015 10:30:00 AM, 7954200.000,                         0.127,                        18.623,                         8.713,
12/12/2015 10:45:00 AM, 7955100.000,                         0.107,                        18.522,                         7.338,
12/12/2015 11:00:00 AM, 7956000.000,                         0.113,                        18.369,                         7.768,
12/12/2015 11:15:00 AM, 7956900.000,                         0.109,                        18.267,                         7.487,
12/12/2015 11:30:00 AM, 7957800.000,                         0.100,                        18.216,                         6.861,
12/12/2015 11:45:00 AM, 7958700.000,                         0.093,                        18.166,                         6.355,
12/12/2015 12:00:00 PM, 7959600.000,                         0.113,                        18.064,                         7.777,
12/12/2015 12:15:00 PM, 7960500.000,                         0.095,                        18.013,                         6.543,
12/12/2015 12:30:00 PM, 7961400.000,                         0.100,                        17.911,                         6.870,
12/12/2015 12:45:00 PM, 7962300.000,                         0.105,                        17.911,                         7.235,
12/12/2015 1:00:00 PM , 7963200.000,                         0.105,                        17.860,                         7.216,
12/12/2015 1:15:00 PM , 7964100.000,                         0.110,                        17.809,                         7.562,
12/12/2015 1:30:00 PM , 7965000.000,                         0.101,                        17.758,                         6.936,
12/12/2015 1:45:00 PM , 7965900.000,                         0.104,                        17.707,                         7.161,
12/12/2015 2:00:00 PM , 7966800.000,                         0.099,                        17.656,                         6.778,
12/12/2015 2:15:00 PM , 7967700.000,                         0.102,                        17.605,                         7.003,
12/12/2015 2:30:00 PM , 7968600.000,                         0.105,                        17.554,                         7.227,
12/12/2015 2:45:00 PM , 7969500.000,                         0.105,                        17.554,                         7.227,
12/12/2015 3:00:00 PM , 7970400.000,                         0.101,                        17.503,                         6.966,
12/12/2015 3:15:00 PM , 7971300.000,                         0.094,                        17.452,                         6.461,
12/12/2015 3:30:00 PM , 7972200.000,                         0.108,                        17.400,                         7.415,
12/12/2015 3:45:00 PM , 7973100.000,                         0.103,                        17.400,                         7.051,
12/12/2015 4:00:00 PM , 7974000.000,                         0.101,                        17.349,                         6.911,
12/12/2015 4:15:00 PM , 7974900.000,                         0.106,                        17.298,                         7.257,
12/12/2015 4:30:00 PM , 7975800.000,                         0.111,                        17.247,                         7.604,
12/12/2015 4:45:00 PM , 7976700.000,                         0.105,                        17.247,                         7.239,
12/12/2015 5:00:00 PM , 7977600.000,                         0.103,                        17.196,                         7.099,
12/12/2015 5:15:00 PM , 7978500.000,                         0.103,                        17.145,                         7.081,
12/12/2015 5:30:00 PM , 7979400.000,                         0.099,                        17.094,                         6.820,
12/12/2015 5:45:00 PM , 7980300.000,                         0.110,                        17.043,                         7.531,
12/12/2015 6:00:00 PM , 7981200.000,                         0.109,                        16.991,                         7.513,
12/12/2015 6:15:00 PM , 7982100.000,                         0.113,                        16.991,                         7.756,
12/12/2015 6:30:00 PM , 7983000.000,                         0.109,                        16.991,                         7.513,
12/12/2015 6:45:00 PM , 7983900.000,                         0.107,                        16.889,                         7.356,
12/12/2015 7:00:00 PM , 7984800.000,                         0.112,                        16.889,                         7.720,
12/12/2015 7:15:00 PM , 7985700.000,                         0.114,                        16.889,                         7.842,
12/12/2015 7:30:00 PM , 7986600.000,                         0.109,                        16.838,                         7.459,
12/12/2015 7:45:00 PM , 7987500.000,                         0.110,                        16.787,                         7.563,
12/12/2015 8:00:00 PM , 7988400.000,                         0.119,                        16.735,                         8.153,
12/12/2015 8:15:00 PM , 7989300.000,                         0.126,                        16.684,                         8.621,
12/12/2015 8:30:00 PM , 7990200.000,                         0.115,                        16.633,                         7.874,
12/12/2015 8:45:00 PM , 7991100.000,                         0.125,                        16.582,                         8.585,
12/12/2015 9:00:00 PM , 7992000.000,                         0.119,                        16.530,                         8.203,
12/12/2015 9:15:00 PM , 7992900.000,                         0.126,                        16.479,                         8.671,
12/12/2015 9:30:00 PM , 7993800.000,                         0.124,                        16.428,                         8.532,
12/12/2015 9:45:00 PM , 7994700.000,                         0.124,                        16.377,                         8.514,
12/12/2015 10:00:00 PM, 7995600.000,                         0.122,                        16.325,                         8.375,
12/12/2015 10:15:00 PM, 7996500.000,                         0.116,                        16.274,                         7.993,
12/12/2015 10:30:00 PM, 7997400.000,                         0.118,                        16.223,                         8.097,
12/12/2015 10:45:00 PM, 7998300.000,                         0.117,                        16.120,                         8.062,
12/12/2015 11:00:00 PM, 7999200.000,                         0.121,                        16.068,                         8.288,
12/12/2015 11:15:00 PM, 8000100.000,                         0.115,                        16.017,                         7.906,
12/12/2015 11:30:00 PM, 8001000.000,                         0.126,                        15.966,                         8.617,
12/12/2015 11:45:00 PM, 8001900.000,                         0.116,                        15.863,                         7.975,
12/13/2015 12:00:00 AM, 8002800.000,                         0.116,                        15.863,                         7.975,
12/13/2015 12:15:00 AM, 8003700.000,                         0.107,                        15.760,                         7.333,
12/13/2015 12:30:00 AM, 8004600.000,                         0.119,                        15.657,                         8.149,
12/13/2015 12:45:00 AM, 8005500.000,                         0.115,                        15.606,                         7.889,
12/13/2015 1:00:00 AM , 8006400.000,                         0.109,                        15.554,                         7.507,
12/13/2015 1:15:00 AM , 8007300.000,                         0.114,                        15.451,                         7.838,
12/13/2015 1:30:00 AM , 8008200.000,                         0.117,                        15.400,                         8.064,
12/13/2015 1:45:00 AM , 8009100.000,                         0.108,                        15.348,                         7.439,
12/13/2015 2:00:00 AM , 8010000.000,                         0.115,                        15.245,                         7.891,
12/13/2015 2:15:00 AM , 8010900.000,                         0.111,                        15.194,                         7.632,
12/13/2015 2:30:00 AM , 8011800.000,                         0.112,                        15.090,                         7.719,
12/13/2015 2:45:00 AM , 8012700.000,                         0.094,                        15.039,                         6.488,
12/13/2015 3:00:00 AM , 8013600.000,                         0.101,                        14.936,                         6.940,
12/13/2015 3:15:00 AM , 8014500.000,                         0.099,                        14.936,                         6.819,
12/13/2015 3:30:00 AM , 8015400.000,                         0.092,                        14.832,                         6.300,
12/13/2015 3:45:00 AM , 8016300.000,                         0.090,                        14.729,                         6.145,
12/13/2015 4:00:00 AM , 8017200.000,                         0.087,                        14.626,                         5.991,
